source,destination,amount,usdamount
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6z4XwU2ghvKMySphi696znncomGjpgWcXonYhCQmnJsd,0.0,11.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5nx5bdGQgWLLMbm1WCd1a7spUL59CVusChRJsXrQcYvj,2.4,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,B7sqtCMhnjjr9nxvCAxePTYqAvZEkq6iPdxtzHtcpaDm,5.3,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6s5RZSSY4bfQagcYzvbrejBDFcqRfh3tRF5J3dewGFna,2.4,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4NdFCnwQDnj8D5PMYXgTtsngRDhUqWA41W6Zrnhigrrh,5.3,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,H1qQ6Hent1C5wa4Hc3GK2V1sgg4grvDBbmKd5H8dsTmo,2.7,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,8JhHehecETVhc19MA6tRBxgZWFL1ZsYC3jjEoETxYsam,3.5,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,84KDpFN8Csrc2pRsZ4BpDHQvXTbGyxbNdxazyq2kKUVF,3.9,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,E6bT8G2h9yp9iAsNpFLCWkqVy2LZ2T5hx1EUoB4wvBdV,0.0,39.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,G8Pcj9rcRLmzJx3ctQide9VGjETV6d8VDgWTZeQgGPkz,2.6,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,79QM57X71HEFvmKqcstZcsPGiWBWfLUYooPdQxHBRmt9,3.5,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,CymhnG2fm58g8S8avB6B6uYuzSWCD2GWCLdCcgTEUV3z,3.1,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3vcMVTMhehKQnMGAhKpr65DTrCdWCS4tNVDsPtUaJ5tj,6.0,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,12R3EooZArVqi1Xryfi57yM4LqiQAPVsD5WHEYvbYAH8,12.0,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,8QE7Tgv4GbQF4X2ddMndKrnSAUpSqPw1eN3x2bnSxZcS,0.0,55.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,cBtuvQdBPE1CgxqF7G8fWznVumyJJeWYZRTqrGCK3i5,4.8,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6Mqo4AfuqhLr81UWsaA5EsNDiBWsXt7ejtvwWBrCuA6R,3.8,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5cXQm49RhFFCSeQwJ2uDC9gHsVoAyYFj4UXZL529GZQE,5.8,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,GBwqmeh5Z15dnNHVYaxxY4NhRStuw2gtWsfpp6PFQUYm,3.8,0.0
Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,8zJptSXrYinPo8qR7dfDJacu6aohmnxdLmECFdeJeyWP,2.5,0.0
B8v5Vgd3w9wyF3pPrgWAcSMDPUpWhi2dELyZ7JKeRAQk,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,265.1999999999999,0.0
HcQnEX5GkzY9yWC6bvUxSbFM9GoyAbKrHs8QXWginPAa,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.1000000000000005,10.0
DMjzmoJG39UriSCZD6RNZAL41zGAbJW1xY4UyWNpH8uU,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,1.0,91.0
ARu4n5mFdZogZAravu7CcizaojWnS6oqka37gdLT5SZn,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,75.00000000000003,369.0
FQZLcCyCNZdaiZaEHcBZEim4QhqoECKSTcJqRbiCXa2L,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,66.0
AwsX6Exekz97AvxbgNAY9VFLM38qqkMPWehUjnnsztJS,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.2,0.0
Bk7LaZV9G4wDP5Pf3fyFK6ufPFooTJHHzHZ5Sr977hnf,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.3,0.0
rHFMwvydq4vz3mjppDgQsNZKjL9wspPfbjo8nj61Jdw,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.6,0.0
GptKMRPfz3ByRfxdTfBKE5mTezUz35gJxkEcozvZuJcY,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.5,0.0
6TYDxGmVxkBPBmEfnmLXx6jVff9LknsjRHqdTjVyZmG8,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,12.3,499.0
J485YzQjuJPLYoFEYjrjxd7NAoLHTiyUU63JwK7kLxRr,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,10.0,0.0
yZvwJbG2ZnG53X237W8x1oFwQxRPp5RnPB7RAEaLYGv,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,20.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.1,64.0
5GeHpTGTYEuQCLLgdSKWeeTAtWLhTvoPCE6jR1g8d1gk,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,11.0,0.0
APUnpSv4HDpNPfed4dPqAnz75REWYbM5vTHaTnApLe1P,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.4,0.0
HoA2DoUyvRQ7NnzKnphYu3zbJQ8dyNMdyiWkXmB1v28M,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,1.9,20.0
BaaMKP6LyC29s6YHtGuE8bSvvirq6d2iCzpeJaNvFebj,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.6000000000000005,0.0
6LXutJvKUw8Q5ue2gCgKHQdAN4suWW8awzFVC6XCguFx,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.3,0.0
GyUkX3VoZUGenZHhFGjodbnZXsU2wh3nTMJUFkwtop7v,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.2,128.0
BQ72nSv9f3PRyRKCBnHLVrerrv37CYTHm5h3s9VSGQDV,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.3000000000000003,0.0
9Bz5AkZup38BcaTL1dxBqykmN6YwGQBpN46wK5qyMv6i,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,12.2,0.0
AdcmMagw4y7wYbux9TWRTLSDR8MLUp4ZbsMSHHquuMpg,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,100.0
5quywfSNAbL1sFQiT5Dyy7MHaA65eFdeQmGhQiTR8FoV,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,12.7,0.0
Ht3xabnZ8eVCZrJqi8FSJXfhgww7fqrEkiSEJuWBDDR1,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,12.0,0.0
BM9CcyErJcu2mjrFvUsRRrD3snGeHDDVirJLvL6EjvMN,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.699999999999999,21.0
Aktut2q37CKVmzmcXRMGqAvTCroEq5xLrKL71ePyP6Q3,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.0,0.0
AWBBYq4womakLQZtWtXqddHiTmJEab7YDy6FLAgDfgVs,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.7,0.0
5qdmSRGcfz4TLVKWVJpFG3m6yXTQN5KgATfkCiiaYp58,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.699999999999999,0.0
6VgUQsGAj41ixCQMjfyqDnZmjq1HAv6ajL89w3TgthBc,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.0,0.0
FWi1ovjrhrdaJRtWnCfckmAtVN6Mv1689Sdkygiyg1Nm,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.7,0.0
HTBZ1TxV6rFudcWZ1gFtMByHjHD7xnhod663nDEJpWDd,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,9.6,0.0
DFz9dpSc2enMeknco1xMT9bhHupn9jtGWTpZ94iYhBis,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,100.0
xy3i8X3A6XVavCkSvrFd5Jfs8aDSsbQKBPLt2fCvRiP,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,47.0
6HD4zkqgrw2ZctVyNgsEhoUAp6w3MD7fuhoYmos82Zem,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.6,0.0
HKKLmyF1qLm1KfkfeXXPaqcKG2ogFgXCkiviE5o1aB7N,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,9.6,0.0
HinEri3jtcNjjzPs9KynaWtKovjTDFGibUKRRxqGmDgz,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.300000000000001,3.0
3NYGgRc4qhwL7S4KNhVE88iAhRfQZU9hPJzyYPNPvafD,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.2,0.0
4iCDPyxcAohbefFPY6hAQUwUjnvqjCVbxDgNLdNZcGTM,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.6,0.0
BHynaAVTi5ggNgiBAqdptpUyPpyZWka332sSCTpJB8ri,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,11.499999999999998,0.0
6U91aKa8pmMxkJwBCfPTmUEfZi6dHe7DcFq2ALvB2tbB,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,7.5,0.0
AdjCHkDWrrxKENKywqfVXGdTZ6iJBq8XUeymzfJJt6nP,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,8.0,0.0
3wccdTM5Ty6ZZC8rpc2GrKUHEScHZmr3iTKjRA6sH2rz,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.0,0.0
FgYaMjki6ccuc3sDaFqsBxa3Y9HRQiwnALapT9Zgu7aX,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.1000000000000005,0.0
9r7BtNgD8JuV2sZSsxVK6xUzGcCsE74im5EwmdENNPPD,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,30.0
3iWx7VZ7qSgegMs1EWLEsJ8JWzALBcjJreddvtGLuEJV,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.7,60.0
5EruHQE81niMpcnUzT6QRnc66kWT9yXoseTkTLB78mQZ,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.299999999999999,0.0
35dszeQQQzkMvjcmyrPWPnN5ZyK9ZjYkNp9kKXZWMvji,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.3,26.0
4Q1KtKzoRGFLL4gftcnwjpBbzANQ1rYaCaKSocfSUrx1,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.6,0.0
5n19SqLpcABR9she5m97Sq7pBRX97ZkfTW5fZFKfg9qm,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.0,0.0
EtihdX5mPHBtfBX7wS9arfQyxwieJiAaW8SDEefP76uQ,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.299999999999999,0.0
8VXj6uz61v8yAu7m9pVEYNYjJwjK7WfFbRCs3YyXY6Bb,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,29.0
qTGFS6qSc6HSao3jtyf9eNtKGV8uzDMfKjt2axDdGGN,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.2,0.0
DcfdE6XWgmg91iCihsNNAYcGvUPDVU1weVxuYCDyWKNF,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.9,0.0
GzbLhD9HCVaM7eZkaUKPuP7cHs4rnrdWb67rwV9io3Eq,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.2,0.0
6AaE6NtHmeeLuAduXssZTUGEBUAe3QWHsndtmWS3UKhi,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.0,0.0
2ddoJfcLASxBmbozeGnGVqpYQ53td1ZAnVw8KVUMMu4A,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.0,0.0
6sAFaCPkdUgC3MG6XRF6ubmVhk6Wx6WsYJWUNj4RwqPJ,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.4,0.0
ChZfo8qhFACs94EVmnTgVUGyvdjqfWHiYiTg1kYNVbGD,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.0,0.0
9v9g7zhFmTf5KpXGtcYzbqVh1XBKmq4HTsvtKRkaVmt2,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.1,0.0
9mNmRTg3BLRtXrsM3pxAvqEFU5uh9ZtrVU6jDAf6gfhs,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.1,0.0
6QAMStAbQFkfdnatnooYDXn46irsT3Jo9YnNh9e1W2PD,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.4,0.0
CC7B2ruvXSagiEfMmFPpYe45fw5rMmjPEEYH5fqga76J,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,4.8,0.0
4WkjUmwKmggmbNBvBJUPaGGYAGzcbgoQHHcgKAvCi5w2,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,5.3,0.0
7VuKeevbvbQQcxz6N4SNLmuq6PYy4AcGQRDssoqo4t65,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,0.0,12.0
FrftoK3gUEcVrQyMT7ydqtQmezVPHSew52Nq6pSXPYk4,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,2.1,0.0
95YU3Vq5EMoepa75J3hevEg8TKYMvTQ4kZZjshNT6KFJ,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,1.9,50.0
AcJuQLcHaXfMoFR9aKMkhACcgvWkJ9sNfpv6BH97J399,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.6,0.0
82HCesA7nxLkAuq4XSSUL7S9CRVs2V9nYTfoF4c6MdQP,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,18.0,0.0
66yMEUBTVS1neEhtovWqa6ckpqeRTHYP8L99K1wRJFHG,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,3.4,0.0
3xDkGtnYthAyijuQkB6hdK7LFzasxtG3ts9Aw96gF2Ez,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,17.0,0.0
Hvvf8Q8GKTdP2ReoLCYd42qNiqSV23H8h5AbHWVboGjN,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.0,0.0
4qy8F6UmH5Ltt3vkgUoDv9UWxfwLhfPY59kLo8LTxTUd,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,6.300000000000001,0.0
Dip8wP7YsUyw3Pcd8fKMsSu6CL6apsmaEn8cD8UZEz1b,Gtw5zH6tA9zFRhdiRMiiWBvBs5gm24zovzaj3fb8Bif8,7.8,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,DT2krA8vSP96D68nH86eAztZHVM18YB5i4gDXjLBDXm7,5.800000000000001,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,204.0999999999997,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,34WpFzQ1WE2nDLLEKJuvCXxapL7ak6CigJS8Ks5NDo5K,0.0,43.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,8hMKHTReDTvhKPRSTuuptfJreaCPvmyKaxjkEBQmzNof,7.8,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3idXnXoSBp5yZ4jn8eDKWxBv82wLsM1Kahcp16w7mPB1,6.7,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,g7dD1FHSemkUQrX1Eak37wzvDjscgBW2pFCENwjLdMX,2.8,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3osXhbhR9JocEysFJvYNR7DDS7nFLoFAzNZ76fnpM3Ui,3.3000000000000003,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3y4eCtGB3f1JuksaWvqn4VoAoH6CGMFndAAZKbe7EFNr,2.7,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,79PJTEMcDLD4SrMQ6zr5j4bKTgZxpkz4LNLRGSs1SCn6,3.1,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,6YB7KhJAj5vPSisvQpTA5REu5AVkLDbYfAGxba8ih73e,0.0,135.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,11.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,ZTw3bqberNeQMzSAvZvvEyptuPtwJQ8DVYpWw9sggnp,6.5,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,nbsmFUEC6esqFjxst3U7kMcY5SfDiJhXG6RmwqXZP9g,2.5,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,JDtrQ5F9NkDfh2XeLcomEz2z6P45HfKYCkJXbNss9b9C,3.1,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,5Rwtendg1FCQj3npYAw9SjbaQPBzcEkSC9tP5dYxFjNs,4.5,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,6jWSZfkjLHQLcpAyi3DMNRLEN9Yk1YrVYdFnU1RE97KH,3.2,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,HeAQzSJpSMkib2eHViEGM9UXeAKSMUttkLfm7BJdHBzy,2.3,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3vQdZda3i58BPHbQVt1ZHcNU6XRbUcqtGDkaLf9CcrXz,2.6,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,GNMfW4n7SnBGN4KZ97hvBwusCrywpJRCUV6KXnaTrACz,3.6,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,85GwELpRskXqCP6MME819eSSE5X5a9BktSqiMpEqrFLh,3.6,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,BPj4cagMr3uNaneT9Ndc5SJDDhu4vtNqAAmbAsxmWZBw,6.2,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,DNRxhMSm4aUBrBzN6cfp4wopkgGakiZGXkzCxi1RG1GH,3.9,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,H1qQ6Hent1C5wa4Hc3GK2V1sgg4grvDBbmKd5H8dsTmo,2.8000000000000003,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,HQXisKZ8AMeygeJv7cJfTFocaPtMxAkXxP3jpVAuphkU,2.8,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,H4am61xMUvgyM6nec4GEqmT7DrRt94wD8NtPPriEnNLe,4.1,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,5yoH2dUmjtixWdjG7Y8ZJzX4QShEByHDfVxx8F5iLtDB,9.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,95Qvgt6gSBgt484aXBVp3SpAda4hg45ZY8AuPoreu3N8,4.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,2T64CtEEF9KYpV23N1x4szZLYFvAPVDi5KJZUhCNchJM,3.3,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,6NGrYttqRDSeSnSXeHRgddWUGUgircjbc5z9uiz1m17U,3.3,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,H3g93xD2TSFrmAytQy3wUgMMqBzPUpBaJTsSGVa4Lvv8,2.2,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,AiHeZutH5Z8hxkUUDYtwnDxPso53MyZB81c1hEykgVzN,2.3,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,38DfkqqHz5ioknikdFGkMxcP5m6tFLFor8U9c9ZyrGFn,2.6,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,9t4P5wMwfFkyn92Z7hf463qYKEZf8ERVZsGBEPNp8uJx,0.0,250.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,2rikd7tzPbmowhUJzPNVtX7fuUGcnBa8jqJnx6HbtHeE,5.3,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,9BmCZ2gAGtTGEdWqjoCgHYHq6TZikzJLNDW1aXaxmLof,2.5,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,7WGFdXZBJmSMzo613SVp9gqvUi6NsVDvbVxmZNrRjMTM,3.8,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,DjK6h1ZDevxRyswrxhFgutGVvkZe3vdzgQbuDP4vaW9e,2.1,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3R5mZrqtQhUNkTcnQv516XfiTd1Fa7CtSZkcJpzydBPU,2.8,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,SzoJYLShUJihciHmdvSJJfjdLPshUqpzUPhwahZD1Kv,2.9,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,C9Ta3WZNUpH6K44Lkf1VSF3gVLD5CbLSXFewifuZT5tW,3.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,9DVrCh2jDT4T4kFPbJf5MhJxvBtVm3mW8hUFe7EqXyew,3.7,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,947v83qXrDkisMC97uiS7nxRXzHPqtg3UGSwVRFRbd4W,2.2,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,ESxV6zpLZW9PqP3xb3MmoGAUy2rzFQr4KmTPp2sQv3VY,2.2,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,3ChDTDM49zoAMW9jJEXcqHuNXnqx4KPJm5jT3USe5xGS,6.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,75HjV9gfZqz8pKL1sv1VzopxX8u1Y8bJbxuA64ZYfSSj,0.0,16.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,93x4TZNncoD5zQgJ2saB1UWGvCVWHYca9woh8BmogHsE,0.0,368.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,iMH9YW3kAgk4kkB74ZHPHESHAQQWPeGWn6Rmty3WJnq,0.0,13.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,8ctcHN52LY21FEipCjr1MVWtoZa1irJQTPyAaTj72h7S,3.1,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,HbYjRzx7teCxqW3unpXBEcNHhfVZvW2vW9MQ99TkizWt,0.0,316.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,BAqv8QMX2qkbhPxxQ9ReTpVeVjuB4B51ty6qjyTZkzmk,9.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,22nAiZeVeAKkvEkWSTnRYym97Uu3CX49jMWf4MtMkGNj,4.9,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,8JitexZCsmU29mi1yhhUgSC1ytatSkFvp9En2v66AN3T,3.0,0.0
3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,CwuFrqqoAcCABU58ZHD3DBoXnbBHwtDM5LQkF1sAJ6xY,2.4,0.0
